10000 2 
8.23033357450099 15.3436708502349 0
6.04593388058655 15.6080164253324 0
7.76695645391373 17.7898558901422 0
8.60595154761506 15.3479649988784 0
6.75358766545268 16.4204804273193 0
6.87695637144396 15.3167653763961 0
8.77491456736176 16.463232725542 0
5.84075884633138 15.3761287430319 0
6.11225774899564 15.3056257133859 0
8.43622035805605 17.032034937431 0
6.20744378231064 15.0809785326829 0
6.12783352495855 16.9021324248484 0
7.79258737424726 15.808780382455 0
8.37021454361845 15.7176822215724 0
5.42336301888568 15.6099693884964 0
8.67752513481653 15.7031636793982 0
8.06350478981801 16.0466943978424 0
8.08408268574795 15.1337904784964 0
6.79102312874536 14.6670660214953 0
8.13024484266449 17.1280855651134 0
6.03282356081428 16.8117786680716 0
5.48709536745317 15.6075331101859 0
7.22558486496623 17.0229873786575 0
7.63085265350897 17.5686006791384 0
5.6110379060451 15.8179081154419 0
7.73817018969066 14.9086178050417 0
6.38257606361073 15.0450628920892 0
7.84459825681925 17.0570750238398 0
6.27233074478378 14.1798808658257 0
7.49226973897755 16.1153157072816 0
5.83639110478446 15.9607378161134 0
7.35087535960793 16.8428140912997 0
8.77936516303391 17.0888561153971 0
7.16665482144416 17.6494142674877 0
7.75122710293394 14.840768379218 0
5.78527469885401 14.7473441086206 0
7.56806723446254 17.1036528563107 0
6.14056294669804 14.2283353262736 0
7.84636861346537 15.9203724306843 0
5.23140778596951 15.752194309871 0
5.45956963502461 16.508020686145 0
6.20693046097721 14.2062309975425 0
6.83649242683463 15.0407342842275 0
6.04814039742528 16.2261701631689 0
7.34034766727622 14.7454867347967 0
8.63709096171024 17.1729989146573 0
5.84237498496681 16.3076972843345 0
8.40984046347682 16.674454562465 0
6.73711781624277 15.5261892955176 0
6.1410243506899 17.391423346393 0
9.12862347922142 15.8014569221051 0
8.42567975990665 14.8660004262662 0
9.03391198359075 15.1254063936217 0
7.83848645194094 14.0176768956989 0
8.47122410899451 16.5805450010966 0
7.03923473137659 14.1676641657695 0
6.96211379588824 17.5411012910249 0
8.06050809007497 15.9423455105501 0
7.15906919852174 15.370536452918 0
7.88481815005005 16.2106386022546 0
8.1477080575842 14.63967871001 0
6.60821864399867 14.5941440454032 0
8.00195836795691 14.2890142063744 0
5.97677666041701 16.4585494108048 0
6.61827022846413 15.8154767540686 0
9.18339237419984 16.148805593782 0
7.99496415933823 17.5834592660473 0
6.33870164542883 17.2552497632996 0
6.38997291740265 14.3371972599125 0
6.62074902629735 17.6965565573045 0
8.4133519611226 15.9315557607929 0
7.61324209783917 16.4497965303073 0
8.92370379003894 15.7659670024415 0
5.63969710449892 14.7978466391495 0
6.79294273353123 14.8074111343788 0
5.59726640476285 14.7317953900902 0
7.5762827480458 15.9353531729737 0
7.88858251050734 15.2445176535486 0
6.11895213795701 16.5880254342235 0
7.66233450778474 15.7084134994873 0
5.42868958157959 15.9952892609626 0
6.48994465238704 14.4195150846711 0
7.24507978815015 17.897890165719 0
7.67338189819962 14.7056431144043 0
7.42048535765614 16.7840430104096 0
6.20955681444548 15.4014897850758 0
6.52177150070684 16.1401376381936 0
6.38172252791056 14.4161877459308 0
8.12143511986317 14.9310858149761 0
7.02054180427467 14.1094816351326 0
8.34155062491365 14.6026052712876 0
5.67376174887215 16.3248892973343 0
8.21522607780481 15.5118450253514 0
7.20708629329276 17.4274984759112 0
7.55842184362808 16.5606759564604 0
6.54419032424639 14.4573950166644 0
6.63243657151406 14.2061800558928 0
8.02557293886598 14.9953325279779 0
6.57682356307757 17.7143456168922 0
8.18303857793417 15.1020869924992 0
7.47699689287013 15.6069184234544 0
6.2474046365967 14.8309177187949 0
7.92254331376526 16.6413749783428 0
8.75174498228935 17.0217790762668 0
6.43021336797115 16.4742396491759 0
5.81824607180107 16.0645248932815 0
6.81713198519519 15.3745730488876 0
8.36925072511966 16.4604402027652 0
8.14277852999964 17.5394706427779 0
8.36402512122318 15.6516888946352 0
6.11649387371158 16.8436775847157 0
6.59542653054455 15.8948947991192 0
7.6002736510609 15.8816521170372 0
6.93098480851053 15.8459365312425 0
6.37060907625285 17.3584242729637 0
5.47507217266736 16.2418230085514 0
6.19272209076434 14.6480497549729 0
6.95774403961471 16.3028528393587 0
6.54259522406893 15.1692929743525 0
7.42988091481869 17.0468395636946 0
7.57658610782319 16.5151086372391 0
8.28727251059511 16.1897034988199 0
6.30248515181954 14.7050395232086 0
7.42121180073378 16.2399865205812 0
5.87355376850278 16.8482491326239 0
8.58273742716789 16.6898959742213 0
7.48114105664045 14.203088016653 0
6.34018770380702 14.5636383892907 0
8.87167940497662 15.1521745867546 0
7.75788472494221 15.1623509920416 0
7.6185947803926 15.4352802548341 0
7.02110973839878 16.5820449917719 0
7.471795860004 15.7440931400265 0
6.31729251264275 14.941751942403 0
7.59592156529658 14.398509203238 0
6.86005107087568 15.0735615285561 0
5.76192756719574 17.0757558777631 0
7.46386137860005 14.9629302114647 0
8.08214124340577 17.4434025484978 0
5.32744018680066 16.0952853672123 0
7.45779712673153 15.5022065200456 0
7.13088027042583 16.2349731569705 0
6.13389442995093 14.7751483113851 0
7.37645645592086 15.0431491487678 0
5.66037913784396 15.8237416457172 0
6.9506236339416 15.7780610531742 0
6.61903768991515 15.897231762479 0
9.1146830752053 15.4304065208225 0
6.25253049849346 14.8476850417283 0
7.59884432349007 16.8601519883281 0
5.90858562722722 15.7516814505478 0
9.07656780098927 16.2732169925999 0
5.94757106185072 16.3895320841486 0
8.45776554800449 14.5901714340269 0
5.54363083309497 16.1207035218046 0
8.76053926158974 16.7189229580878 0
6.61677937173371 17.7043088489517 0
8.39236310961643 15.254591700201 0
8.08606191234652 17.3972054470037 0
7.55974911150902 17.3754895180905 0
8.54833196347686 15.9335818852742 0
8.85623941130761 15.2403038826574 0
6.46287986705052 16.0819972725012 0
7.39126514136961 17.0570702700217 0
5.82218456985713 16.5595353875918 0
7.14352689325221 14.9410004785551 0
6.39798747693762 17.7193611998409 0
8.23204594411076 15.7564956839433 0
7.36166138397054 16.6547870047152 0
7.00339609474913 16.7224052292622 0
6.28155558563823 14.5835292264863 0
8.59760554807293 15.9894657341181 0
7.39933180185378 17.474198236476 0
5.5499458522602 16.948783697675 0
5.70749468488931 16.2375192093348 0
6.59515635624071 14.5891699192548 0
6.45866083237402 16.161794087154 0
8.39525451329128 16.7066745448133 0
6.46709296051918 16.3673198462204 0
5.4952963808207 16.2487508708293 0
7.98308103082222 14.983290679742 0
8.04965406737346 15.1944528343179 0
5.88726690899386 15.6450911667435 0
8.58632313354101 16.4480093498974 0
7.5564617522516 17.6404712451036 0
5.83195057201923 14.7796540956652 0
5.49227763284243 15.7054231752135 0
8.46385148193687 16.7185295885718 0
7.13396142176293 15.8727700375364 0
6.60445113932548 16.4957444788509 0
8.55231129537834 15.5649664994391 0
7.10355390322151 16.7758552342063 0
6.40788401437476 17.4622209420596 0
6.86693413512623 14.8302886751999 0
7.57489622865431 16.2933849502977 0
6.28082223896672 17.424316047498 0
5.99723261042883 15.7741580181076 0
6.58747332840092 17.7125447274109 0
5.71461380405569 16.7129531599946 0
6.2152688304911 17.5363146820475 0
8.04984229078234 16.0255765087062 0
8.0332133157825 16.4122683049042 0
7.24594273420831 17.0206689093723 0
7.99986241019517 14.4992944042894 0
6.70469830548466 15.2501824909351 0
6.79215838372612 17.3244384246894 0
7.46265536705689 16.2414594327157 0
5.68021211029133 16.1266031911802 0
7.38566016481727 16.0327886956884 0
6.22043071843711 14.784503767112 0
6.47768522903554 16.5608028469935 0
6.72850991955817 16.0158092496064 0
8.70075899383948 16.708878303644 0
5.91701088045987 15.3125233619025 0
6.22419029119901 16.2321418150947 0
6.95051418879232 17.3541563845265 0
7.95197316020913 14.0901519024379 0
7.61577193773716 16.9903168714423 0
7.61555701383731 16.4613375230018 0
8.46009767758141 16.1415239955457 0
5.28861220178733 15.5356079808165 0
6.25892782859464 16.9135900326363 0
7.88946656471427 15.9460628886812 0
7.96355195333407 15.4489751467232 0
7.42765494561255 14.0167044054472 0
7.14659919504727 17.5038339787369 0
8.16887480828889 14.2316878721682 0
6.96396603936356 15.7255903762909 0
7.04722056635033 16.8615275895428 0
7.96811372734957 15.4567797434483 0
6.54575173622979 14.304484976145 0
6.97080225800377 16.8409568658263 0
7.89824474221723 14.945709322236 0
5.62334387231661 15.1112570312671 0
8.89246663733148 14.9991832809131 0
6.9758483433858 16.7582928205807 0
8.37085912153299 17.4963702299341 0
7.50231916705772 16.2899421461949 0
7.95448765895313 14.8823975505278 0
5.5828375668518 16.0833013657609 0
5.48992688376943 16.2614213633994 0
5.74417657976368 16.6290528365213 0
7.99744142540445 14.8116937665396 0
7.42608423694483 17.8802805404057 0
8.43087893009978 17.220978007547 0
6.32363006493338 14.7927591914376 0
5.73520782126979 15.2631195802924 0
7.54465623578881 15.3195716180603 0
6.94653566053716 17.6343052342935 0
7.32016044171384 17.4341261627276 0
8.10844245405893 17.3274583783451 0
7.14859207073446 15.395939978194 0
8.57458985854652 15.3609557602106 0
5.98388146549681 16.7928287610371 0
6.09420094651683 16.2053212068314 0
6.34400761438583 16.7694250799356 0
6.15916887746016 16.5563868755966 0
7.41482493746548 16.0988590162695 0
8.58334380207685 14.8309218862641 0
6.86447093189103 17.0505938577256 0
8.06646512728781 17.062120099464 0
5.79683241073489 14.7157670090003 0
7.00470239119609 16.0548259887652 0
6.58525424162472 16.3195162567456 0
6.04796024265527 17.4703189021081 0
6.21057278017697 14.2779619308328 0
8.02871583934748 15.9240428522737 0
7.85925987259911 16.3132057725065 0
7.93051470446069 17.6987575662313 0
5.92271272753764 16.4525904378083 0
7.94760873570964 16.4071887420864 0
8.35729847898744 14.4043867645483 0
8.55022241321618 15.9778601892062 0
6.38842978606496 15.6216603106172 0
6.74849088316939 17.3205723742826 0
5.63586832291781 15.1619257158038 0
6.46608004607634 16.0205866447818 0
7.63188504177935 15.3753807711368 0
7.16650996871833 16.4146804081819 0
8.0989516571663 15.8504507066168 0
6.71471336698155 14.2344039021529 0
8.59289132247818 15.1344004455167 0
5.40971799923239 15.5015399398921 0
7.88147141558603 17.1352726210178 0
8.01153994584819 15.8365861713942 0
5.98933248687111 15.5715310226571 0
6.7204726641724 15.2833414733392 0
8.76119513002533 16.0190662226292 0
8.14592187469338 14.8289931569125 0
7.01477910296577 17.1975430727343 0
6.18912530200496 16.7115591192429 0
6.36972674115597 14.8858881226368 0
8.59275133556093 15.9904239254597 0
7.00494122063032 14.5328224287443 0
8.16602911081153 14.9832584408955 0
7.72913734758004 17.5170510944413 0
6.244759623751 14.2558348134471 0
7.06572023362078 14.6132485300855 0
7.07833570945204 16.305601449215 0
6.53975152165025 16.4844263914058 0
7.17960728020681 14.5035913201326 0
7.7159331933354 16.8564241533975 0
5.84166691326313 17.3311702221449 0
6.2142875497481 15.906272399363 0
8.63850081925451 17.0461635577303 0
5.78371610256678 17.2637828338433 0
5.73576069500809 14.6917352273055 0
6.58114841032826 15.3844720749559 0
6.33502010172747 17.502631020015 0
7.21355994354154 16.2329682142586 0
8.36178735214611 17.3207173297467 0
6.08427622585471 15.5049411652164 0
8.49955381979764 14.5651238454023 0
6.76804822819691 14.3653239515778 0
6.12626114198505 15.2868898653159 0
8.32904519324038 15.3697715968885 0
6.65953428740887 17.3836374636909 0
5.46983027522885 15.9436295739906 0
8.48114636827026 17.428611240423 0
6.82950252936629 16.0408579811873 0
7.1719363583635 17.2383499269002 0
7.04034809775651 15.4149200276017 0
7.48229908456996 16.8279486529905 0
6.47665589483375 16.1653731087201 0
7.33860488142822 15.1130520214612 0
9.11627138143778 15.7520668432522 0
7.21151445114228 14.6913688789455 0
6.62696943792659 17.7660386139965 0
6.53072572802182 16.8198933565269 0
8.67235058103965 17.1162394496071 0
6.54110317494566 15.210662118067 0
6.96182276183756 16.1435543397979 0
5.93168081398123 15.3250182619666 0
7.00274650028141 15.7444938325459 0
5.6006075161902 16.0967539886218 0
7.36220023802594 15.6986378485778 0
8.07849007685306 17.4064140073135 0
8.769546057684 14.6988872320231 0
7.11558244123965 15.3016668467627 0
8.3252264499447 15.6403679649858 0
8.36587551370071 17.4322015486108 0
5.59202060009344 14.9699892497372 0
7.12820729968767 16.1821146643753 0
7.23691400613521 15.2295895733398 0
6.4979751277171 15.0156805548711 0
8.75145855208737 16.198123000103 0
5.34336073079042 15.9402711541117 0
8.60379271352391 14.5398051916914 0
5.31718585427923 16.2433592178826 0
8.37809965029293 16.9672484559819 0
7.42643532736587 16.7850538022931 0
8.62847012214426 17.2420463036448 0
8.34245835847424 16.5455154771972 0
7.85340238217683 15.199620922923 0
5.97189937542227 16.9500013190244 0
5.99121409160687 14.3394315593025 0
7.72897486409161 16.2205768725977 0
7.84098269148838 17.5003517947 0
6.93034418896715 17.0773526694598 0
6.56741751211703 17.5501960237184 0
8.42823560794293 14.3724526190976 0
6.62918997498628 17.1009341432318 0
6.57139582921621 17.1827908824926 0
7.24369813249087 14.8561763731917 0
8.9752085819289 16.4200997604789 0
7.85352228702077 14.3889347397073 0
7.43382142496226 17.4163210881101 0
5.57606799764138 16.4703625709526 0
7.31692733659518 14.8455987674581 0
5.41832103609993 16.4524040380956 0
5.4733132507919 15.5972890651065 0
7.76492855490761 16.0852290758019 0
5.67507972725694 16.0291841375961 0
7.30758796404627 15.9944226485313 0
8.0843485534395 15.0683130748702 0
8.78030575678897 15.3376333864931 0
8.66008574140618 17.1378684649059 0
7.08725624892693 14.4868306900593 0
8.29758675940591 15.0586542985536 0
5.92160589444953 16.5874550584936 0
6.89469480446978 17.3748694871674 0
8.37172485706029 17.2797412767314 0
5.85684716970818 16.0946393202776 0
6.52822105663516 15.2362624280892 0
5.79955902235766 15.239979472925 0
7.17393722008625 14.8474126736485 0
6.67666945644101 17.1196431218788 0
6.34004170664975 14.6418254619243 0
7.28777035747061 17.6984798980957 0
5.79953335882968 15.2603115092144 0
9.02520325673994 16.3601147306936 0
9.04226458735729 16.3536818159203 0
5.65691196856902 16.2504734967741 0
6.78531529120672 17.6672144931955 0
7.53843452485011 16.8719793662339 0
7.91490306507832 15.5215719635091 0
7.78717251838943 15.9828815099886 0
7.03735190390406 17.2038597833556 0
6.87633936745531 17.8056197404944 0
6.67395705352404 16.6249529389342 0
6.07105918982822 15.117770954372 0
7.77222322589797 15.634727183199 0
7.10508101827159 15.0759948127975 0
6.0871574480049 16.7469609550533 0
8.7065220115646 16.882579749906 0
6.31537245753074 17.4927899053338 0
7.39771358641312 17.0419375984074 0
6.01978073335332 15.4170660628283 0
8.20965395858167 15.5433150231903 0
8.40597022030131 14.4791040870479 0
7.28680577334853 16.4396655400034 0
5.57710082003184 16.104662471262 0
7.53738446872426 16.0300193585277 0
7.9322268682209 16.217359104392 0
8.89493687146831 15.8928858008315 0
5.60533927090563 15.0809671100456 0
8.26963201515941 17.1776803897086 0
5.5677548384164 15.2411950871502 0
6.7475499847038 17.007126086536 0
8.76876333987065 16.1556672118433 0
6.26904192744051 17.0235838097023 0
8.07623850186724 15.3261221476045 0
6.49169532467973 15.8688449192772 0
6.74027610607655 17.079596587181 0
6.06761970621029 15.258528286733 0
5.49548922822083 15.1580764126663 0
6.38952883808973 14.6821314492295 0
6.36974883917644 17.1296272385609 0
7.48008271570123 16.2805457026205 0
7.51531134948134 15.7364823248751 0
8.38605336649843 15.9580397195447 0
6.92421172834302 17.3850567257043 0
8.74916135782643 16.0833409217928 0
8.34936945523844 14.3599435470253 0
6.98577800284169 14.0153206448805 0
6.31778579338744 14.2153538004702 0
6.87805285549633 14.2915427254542 0
6.53282852150859 17.2437698086102 0
7.11955713227741 16.5780696335004 0
5.98916395682455 15.4111147730834 0
7.83739712939077 15.2262718148527 0
7.83018870001762 14.4781949016059 0
7.58230496274109 14.9542271851676 0
6.14170410081139 15.2093000352317 0
7.60371695781133 16.6293996628128 0
5.71777153464789 15.7327571275694 0
8.3087944514118 16.354875659791 0
8.55741838261026 15.0215304825538 0
8.0233764661505 16.0631540116979 0
6.24010526980722 15.2161479551487 0
7.7884944656916 14.0519782830308 0
7.49635751078216 17.2071563307703 0
6.77596571618228 16.0789920365831 0
8.04464004161295 14.1329773975359 0
8.87951418267302 15.3263171594667 0
5.73570019802559 16.0302564509671 0
5.49346373240645 15.0106164613985 0
5.9390679707268 16.2490113230293 0
5.99146675003804 16.628571842644 0
7.76211822796445 16.4887697920002 0
6.43630979409498 16.7571386159408 0
6.22364127524978 16.1242909315808 0
6.16680743462361 16.264656588537 0
8.82752944447668 16.5614650779965 0
8.13263033350274 14.6235004753365 0
6.92490832099694 15.7877777956826 0
6.02315130875293 17.5109569364754 0
6.95357482164589 17.6720977167832 0
6.46883878239603 15.0568344876358 0
7.75564784371542 15.7227395535984 0
7.94049110088148 14.2894830993022 0
7.86618235292092 15.270251722253 0
5.79596360251635 16.7197289516724 0
5.9205343812597 15.0219001136743 0
6.30400834802463 15.0114277519894 0
8.51010213693334 16.9842189838681 0
7.05061923129928 17.1051202906929 0
5.86846501426535 14.6595264483938 0
8.71530360025401 16.4135553618429 0
7.67450093908821 16.2215863700478 0
7.46112470237149 14.7770428801304 0
8.39467164418858 17.058809001324 0
6.24795468983377 15.654173963197 0
7.24913258849963 16.5111265486261 0
7.47686916993267 15.0616984311242 0
7.81423175585806 17.2316889404068 0
8.44625626968762 16.8838166525545 0
6.59683079591422 14.0099440959048 0
8.2142059984306 15.5966197257182 0
7.20259351555558 16.4327664406614 0
6.71195360977855 15.3298464630398 0
5.69327295105479 14.8636496091204 0
5.84000501834701 15.0767990153545 0
8.13347644334334 14.6770230545172 0
9.1437462372142 15.9794936255772 0
5.41989364158274 16.4573450330584 0
5.89870310563119 17.1217284405421 0
7.94951138124748 15.6338089248659 0
6.24388366367274 16.4721128726666 0
6.73725287602598 15.3689564925726 0
8.427587713171 14.7360084603256 0
6.20188043728388 15.587933070745 0
7.04015013795114 17.0918963676747 0
8.46468700336156 14.5854508306874 0
7.73110869403622 17.2205566189684 0
7.6541142962886 15.0430069848584 0
6.49168329604395 16.5302531119329 0
7.36371296418051 17.8863728340025 0
8.54511515066587 16.8782789624108 0
7.95794374451515 14.0876636205442 0
6.24211489718404 16.8706450588942 0
6.82611410359957 16.9409968603701 0
7.13210183965498 14.1043948551323 0
8.69329213986507 15.9373272858583 0
5.85255252430465 17.1269274288697 0
6.33613236961972 14.7905100027883 0
7.22270300611868 15.3659293433291 0
6.1972781127502 16.827153412206 0
5.72749883945741 17.1161058874775 0
7.22523100786313 15.3780059995904 0
5.2742960381594 15.9482989783367 0
7.06557863535418 17.0978890020034 0
6.98334581447752 17.1532738329954 0
7.44445698990956 15.5658743209324 0
8.24426768005123 15.4326373507077 0
6.75434500523845 16.3117196337815 0
5.64331173328794 14.7404628262591 0
6.58067084643699 17.2444858584242 0
8.32842947479238 15.7013026796045 0
7.56957810792768 17.8152101988723 0
5.97933189168579 16.3603572997891 0
7.345562295578 16.2468202924076 0
7.87883830224171 14.6081516308176 0
6.06510638500753 15.1396707242751 0
5.96809944829461 16.2402586314362 0
8.7425386651929 15.386536853193 0
6.98487752788281 17.7438795250088 0
8.39743250845211 17.1123596099457 0
6.71790989770787 16.5290426289853 0
8.23943360161088 14.5090806111338 0
7.62940784487352 17.3065936315489 0
6.04714909280995 15.413538063411 0
8.05753351364154 15.2886213564543 0
6.95889051843436 14.4668993788902 0
5.57714395293467 14.7514621996707 0
6.99498351627542 14.8144535069992 0
7.92016447538001 16.9973912496051 0
8.82059923583346 16.5977361505713 0
7.47449554204374 15.0962248084133 0
7.29434195573598 16.1517257304062 0
5.72559178164665 14.816887369777 0
6.34831895623956 17.4124087192677 0
6.22122201362759 17.5917855494038 0
6.51859931482698 16.1936008145127 0
6.07253798350323 16.0820552127016 0
7.64677843450289 14.7765328169804 0
7.66606998353701 16.7108888180255 0
6.26739731211229 15.5261120538476 0
6.12408567645543 16.2508304892561 0
7.61013201646987 17.7656148615826 0
9.02462140769627 15.4652238042323 0
8.03456602124672 16.8683596014911 0
6.24661701004329 16.1977016298953 0
5.25164152614299 15.8351407984496 0
8.33496172732669 15.4265506880779 0
7.91277629218518 14.9757210202905 0
8.20525397558892 17.3867414843919 0
7.8866307092999 16.8936284925765 0
8.01670781263719 17.6993383655643 0
6.51254241888251 14.4029791956293 0
6.09094386948413 15.0492533471731 0
8.94090366165816 16.0415278102277 0
8.39224766678279 16.083465087435 0
8.33535547426277 16.4332336959192 0
5.72356264503393 15.9036493459015 0
8.03442227031152 15.7123406550013 0
7.65854435479112 16.200674875228 0
8.58382323216763 15.7129213839784 0
6.97559886235845 16.4160636689804 0
8.11662736638929 15.7508063094223 0
7.43467509093374 15.0977170031145 0
7.33833642060208 16.9950825280602 0
6.82180407930328 13.9971926745797 0
8.1721702751966 16.8757278851564 0
8.18641100729736 16.2752180950583 0
7.39134532058987 14.9882274994894 0
6.13199079445254 15.1957742533174 0
7.57306537128678 14.6350145462611 0
6.97945403512618 14.797445765771 0
8.31355789395433 14.7880797511513 0
7.44111881495623 17.4391492514307 0
7.64472088942039 16.6621057605358 0
5.56132859703058 15.2944939120908 0
7.93816037701115 16.2279213689398 0
5.64449137942735 15.7273211623126 0
5.81291448020276 15.4100297945056 0
7.86886873311412 14.0630740071008 0
5.57166829064129 16.1978418844001 0
7.31690245295319 15.4232854345592 0
5.6544397229931 15.9352551210716 0
6.22210613547295 15.3947792684206 0
8.1902055302586 15.4961974514754 0
7.63747667409127 17.311227845901 0
8.02939941800247 15.315713087764 0
6.23787356261204 14.283473900096 0
6.60672662306983 16.1807964057047 0
7.28964605832617 16.5294559232141 0
7.34248176497129 16.3587276628013 0
7.30479659025669 15.6431845524565 0
6.33831273006996 17.0451952769237 0
6.14795784338937 15.658001286625 0
6.98065994869827 14.7444052358819 0
7.17845427487209 17.0042059685808 0
7.04244583624813 17.266218739989 0
5.59224581441841 16.326958782209 0
5.48682618035685 15.4623213897607 0
6.23527424657133 15.3740061420891 0
6.9659956158325 14.2024665198307 0
6.2218344530068 15.4616925797111 0
6.51060586010573 15.2690395178933 0
6.41756966568022 14.4948931227782 0
8.58190858865118 15.0530745938836 0
6.5013889500714 14.3368267515871 0
6.03123348318643 14.583106241604 0
7.55514216913702 14.6281276904255 0
8.18158458406984 15.9778740730552 0
6.62930570236738 15.3889020833204 0
7.76327628267742 16.2576640814064 0
6.52368392822222 17.4628300575964 0
7.86115899140084 14.2741272168615 0
8.75022740657212 15.9848822250835 0
6.48432424438049 14.520952520572 0
7.09970088035457 15.954393044111 0
7.00149836172456 16.3323703862322 0
8.63728171337339 17.1698599041845 0
6.11162298433994 16.5818683824709 0
8.24608579052659 15.8679587039727 0
5.79303314469279 15.2191182557226 0
8.37599698541868 15.4136605351201 0
6.56980926159555 14.8716454392988 0
8.28172408381681 14.6104239579441 0
7.45950176768216 17.5846688049434 0
7.67164968519791 15.6967020834511 0
7.01351876353911 17.3917846220938 0
6.07202745328755 14.5253764564124 0
6.49341355037673 14.7467743087568 0
9.09332300559731 16.3206719987977 0
7.99064188418489 14.5280721455049 0
8.09706976020354 17.015124272896 0
5.45207434548943 16.0564210067055 0
7.21405372742761 16.2739208472764 0
7.28014405829708 17.45180404069 0
7.95365961781943 15.7287811575528 0
8.04729720132589 17.4640376429992 0
6.45978274036952 17.2595023331997 0
6.6270497498416 14.8529555925049 0
6.43777583341088 15.6892066625103 0
7.44427165731935 15.6065005769856 0
6.26907352421914 15.1051853266767 0
7.79777741411797 17.7441531232443 0
5.59858160874127 16.6010221049384 0
6.52779199251657 15.580293804261 0
5.87501825680282 14.7668985693313 0
8.24089942553167 16.2242715389173 0
5.40991350784072 16.0137366732421 0
8.2126398985542 16.9389061619563 0
6.51488748597114 14.1154518851993 0
6.60794459027349 16.5472023595187 0
6.42395297112762 16.8148079501037 0
5.72658343555419 15.3658897683086 0
8.76559510566289 15.5576051529877 0
6.41461805675016 16.9487964462362 0
6.43078912101007 17.2898436461558 0
8.63727962736826 17.0546553697144 0
6.60052950783247 17.2925528824847 0
7.49568102030998 15.1991238354105 0
5.63673127212795 16.3660449842126 0
8.50492641955525 17.2630115729648 0
7.5933394793876 17.0007757288584 0
7.32999854527735 15.9342741098897 0
6.64938998865869 16.3577696062531 0
7.31855089605939 14.5852990550041 0
8.50640417819992 16.6818437184772 0
7.61116990594892 17.6147079778534 0
6.93047050737979 16.5800666094775 0
7.48991737029274 14.3449365515403 0
7.01036387654658 15.9339438475865 0
6.46723794970615 16.4767450149144 0
8.59299855955011 15.1702443427491 0
7.1995049492188 14.5697913566114 0
8.03243862311386 16.3730098072636 0
7.6129082196279 16.1042486882719 0
8.21024036663493 16.283911201394 0
8.05483554843475 17.3511731146327 0
8.49243471548296 14.4676682589845 0
7.10823521140981 14.573775568292 0
6.86728092130019 17.7759392063722 0
6.6891405029336 16.4286234553142 0
7.52616444074 14.9886429189706 0
8.87182839366439 15.435142911 0
8.7360044796609 16.7785942164305 0
5.96798815584483 14.7548143437399 0
7.32750348777326 15.7197850844092 0
5.86946375084817 16.6623187484883 0
7.37038521241187 15.669020796919 0
7.98973015378262 16.8713285555397 0
5.42752983126918 15.7633259276976 0
8.78890326300953 15.2959263062838 0
8.78448809986713 15.7897327198131 0
8.64517766439192 15.0405655046424 0
7.65408867519322 16.1825207929591 0
8.65061858246263 15.1651753707566 0
7.42923079904229 17.2366831799075 0
6.66855404191445 17.5971856472573 0
8.37121051893576 17.2628656629539 0
6.71972607475311 16.1745424237335 0
7.38303516237294 15.0063435980629 0
7.91130874909357 16.9470909508693 0
7.13147657220157 15.6763222373827 0
5.50599664627086 16.3178805605513 0
7.54031244624217 17.0761509359073 0
7.18150893423065 17.9044490880251 0
5.83445835754935 17.3115230341654 0
6.95807694960004 17.395689314435 0
8.43462492612326 16.3156375837077 0
8.58525351744902 16.3983400426384 0
5.41761501741611 15.5489121691567 0
5.96818460661615 14.6608602825762 0
7.52440711626569 14.0108265771532 0
7.86034623054932 14.6180237512242 0
7.76637397494047 15.7518853973244 0
5.89123877065547 17.0164774758144 0
6.40286168245353 14.9226791526824 0
6.13795939837851 16.8096348727569 0
8.33023938047787 15.1486905813231 0
6.61886644272266 15.9833752035114 0
5.82233588628573 15.841832129551 0
6.4374884790087 17.1572013207167 0
6.54016613459965 15.2187548687256 0
8.56261059917215 16.4424050816219 0
7.77676852824979 16.3735247544684 0
5.5065047361833 16.4561374691853 0
6.43551699628855 15.5092227404732 0
7.8815418834373 14.4658756423646 0
7.23045319276806 15.5125736056549 0
7.67548512047087 15.5791454155318 0
7.80274338766739 14.578089135525 0
7.83665665992165 15.4592692728791 0
7.3331968307282 17.8029982635986 0
8.73205134781195 16.7881361049501 0
7.21226589288488 17.2602807530185 0
7.35123928067243 14.0591348714535 0
7.51856355018971 16.5900113544797 0
8.6735904973819 16.7989084516232 0
6.32685672658627 17.4233670841641 0
5.60279313909306 14.8567690415359 0
6.83662665002607 13.9745262647176 0
6.29012000838605 17.4215005517381 0
6.14158005963833 15.9065866908237 0
6.31405004829016 16.2435409155376 0
8.76068693713638 14.8134206681029 0
6.25568678170502 15.2519701667841 0
7.74500065701642 16.4621159413375 0
5.83305149983274 16.2463003152971 0
5.85878094574896 15.9652689380093 0
8.99516557644057 15.2564362070836 0
7.50665270509376 16.7900391574723 0
5.79892023556929 14.7006983859857 0
8.6739615510863 16.7108391737951 0
5.49900783340052 15.5953674550826 0
6.23577890868176 14.7831255941576 0
6.54823217587374 16.0299825974276 0
6.96102542348662 16.0575198116774 0
8.77503837190088 14.7303052819989 0
7.44747872375299 15.9028760564795 0
7.95962096130535 16.7475948986673 0
7.24427508357681 16.0000591211031 0
6.31275244055794 16.1398991292891 0
7.97743981463979 15.0596840037476 0
6.30237319714137 14.3058638877092 0
7.33471686560352 15.396586923505 0
8.3748645211219 15.7111272858259 0
