10000 2 
7.2899822992788 14.2604179568098 0
8.17827915768279 15.6790816648849 0
7.91767544831141 15.1903122703665 0
6.52990802133993 17.0683993788769 0
8.16843590784726 14.6549638983153 0
5.47069901179504 15.8418842103623 0
7.08452871499414 14.7933440351029 0
5.85252702311623 16.6930908355441 0
8.54783129143689 16.8108505601314 0
8.77140589804687 16.9425778856717 0
6.82342507837321 17.0204894086926 0
6.01738550066791 15.9885147425312 0
7.10755772055184 14.1907905731551 0
5.65163032111063 16.5847579549973 0
8.12971718203309 16.088931834719 0
7.94380516919675 16.8086857717195 0
8.66493934180021 15.3397435955003 0
8.65338010101479 16.3104313926248 0
6.43590931632926 14.7989489710114 0
6.31383241092698 14.8838324083716 0
6.07111049249263 15.3817868311109 0
7.52010554828076 17.7361853471729 0
7.60907440032414 15.3834989105582 0
9.00891426735893 15.6727244429639 0
8.17877331436502 17.1144624781697 0
6.36183966882329 14.8428193887336 0
7.01708363737916 14.4138910436848 0
6.20406329579921 16.4922479171738 0
7.09802931216775 16.2942890260753 0
8.15528045375171 14.7857994820655 0
8.68456908646533 16.0742922100327 0
8.02207278377254 17.1055814927517 0
9.02821279118498 15.2357978101845 0
6.07325888178994 15.1411757903315 0
7.07010695339749 14.6112822348468 0
5.73228417113876 15.9596119647676 0
6.89195071667014 16.2978775029062 0
7.81222153050446 14.6060111004757 0
8.46845703939804 16.292911509855 0
7.50108175280927 15.6750091203775 0
7.37259635615516 15.7021498338517 0
8.04375960987599 15.904551186751 0
8.27291800928155 15.9778772981816 0
6.71798212120149 14.8868453466142 0
6.79639341280236 15.8324399449353 0
7.06588682931472 15.3505620009912 0
8.04223571900514 17.1538707055933 0
7.095608707548 14.6975289612569 0
5.63603616357715 15.8858646741076 0
6.08939860251089 16.4847027142891 0
7.68467960144484 16.0314918052181 0
7.54528804771003 17.7402362561408 0
7.4027534380684 17.8630680326361 0
6.58655313058635 14.0739797681726 0
8.04833691383465 17.3053647130306 0
7.42700467278061 14.3083430407011 0
6.97809238273632 17.1348821463422 0
5.40007699092901 15.2861826248646 0
7.50478117942515 17.1737044580783 0
6.80462858340828 14.2831462373093 0
7.45873784932828 14.1740578705349 0
6.58323624056167 16.8490884943843 0
7.61122176746801 17.0783718461114 0
6.90568203082018 17.0913616437507 0
6.15802540399817 16.0967430943193 0
5.43151513948509 16.656816534365 0
6.81798928345366 16.0894597013859 0
6.25651968576114 14.6881972689778 0
6.32286452750292 16.6441948012224 0
6.74298299840415 15.2007503495962 0
6.84973942188133 14.5412109549514 0
8.17550554523405 17.499741445464 0
8.56330320574885 16.1023609276376 0
7.36956450617967 15.7573620663458 0
7.84502008228109 15.9995099002978 0
5.55624620322474 16.3419663211807 0
7.42062829421117 15.9357183997604 0
7.0165840149418 14.4554852150981 0
8.57867674396746 16.5029996048023 0
6.16191389324399 16.495016789957 0
8.95861740923733 15.0518878032803 0
8.41003415497442 14.368656395207 0
8.09943136404389 14.2326255650175 0
8.70333072328078 17.0233337287479 0
7.7718427036404 17.7496066967738 0
7.10673427796986 16.0203916076848 0
7.625184995405 16.84328989393 0
6.08834244269583 15.8513235420734 0
8.29052869661726 17.2456064219896 0
8.11726669567159 15.2988545446143 0
5.53223562509194 15.4771300706493 0
5.62424992949956 15.923475793482 0
7.64733638840511 17.7460910168454 0
7.45044607745907 16.3501367388234 0
6.83866906704191 14.7112699080357 0
7.42996909625668 14.8792951320069 0
5.35861352326499 15.3951716760762 0
8.57177612229398 17.0481046513341 0
5.77179089829478 15.5675497520848 0
5.56142171038146 15.1885330957399 0
6.13193471171713 17.3555685099958 0
6.93749284127881 14.7297190598044 0
7.86322259974048 16.3558821859124 0
9.12880715517178 15.4131464121819 0
7.49010050084025 14.9650907428978 0
8.30508431879638 15.6356965315045 0
8.20160221393861 15.5337528247317 0
8.34525389620421 17.5308620052079 0
8.80656376197432 16.8238530532112 0
7.86503875433726 15.8749564422989 0
6.15476491236925 16.7659541191835 0
7.62537410027791 16.808050653642 0
5.61860557233282 15.6581278009681 0
8.0892993521566 14.1962675350589 0
8.26596290782091 16.996071630087 0
7.17377315437031 16.1862349548796 0
8.47419231606984 17.2986322354143 0
6.68913517329872 14.02686347162 0
6.73767932606531 16.2908634170659 0
7.77279605830117 17.1032117544176 0
8.26083897444952 14.389757988326 0
6.88748834482419 15.4212445679837 0
7.13497835150917 17.7395098776065 0
7.76034045173202 15.1099502028657 0
6.09403527836933 14.7609894712744 0
7.95739277334213 15.2893167270509 0
7.1152545772928 15.011707967636 0
8.07057409629717 16.4795751058623 0
8.58600173768943 16.0567690095505 0
7.56490736992955 16.7838198176216 0
8.50177305659535 16.7233935413796 0
9.12056550375829 16.0875608233163 0
6.98353852651558 14.4461305236323 0
6.03842562133073 15.3954006726926 0
7.1525546187994 15.6374278826646 0
6.15725460111073 15.3275310415585 0
5.80975713831213 17.2097091242604 0
7.53742242347197 15.8350176211408 0
6.92071472839296 17.6601338670958 0
6.09847712139422 16.9506013455756 0
8.67926593163245 15.0767866208638 0
7.78376826498896 15.8459298676596 0
6.13141233368857 14.8011840004426 0
7.36359839642307 16.68178940843 0
7.79561983589231 16.5870159522049 0
6.2617712612104 17.3457522881021 0
6.33055731489637 17.4092998200462 0
7.66570684085763 17.415186442233 0
6.37919410718304 15.3599040740725 0
8.59999485124962 16.9442784171773 0
7.18708535550604 17.379513498198 0
7.67233611829249 16.1185896542368 0
6.7535364112551 17.4376224727366 0
8.64603206846228 16.5356744900406 0
7.73540797591407 14.4990675468144 0
6.53718851966717 14.2768415629339 0
9.03066334196526 16.4425344721692 0
8.12562217755779 17.2900026900704 0
5.23331067940563 15.6940721896063 0
7.40983930881745 15.1731589984578 0
8.35300013223699 16.1412294139581 0
5.69770981978614 16.5404858989985 0
6.20785938963279 17.5124520005611 0
7.99448273465372 15.8953251833194 0
5.34419437754721 16.0759183877469 0
8.0243298702074 17.2679597345127 0
7.20877340785416 17.2099473051606 0
5.86982603830153 14.6402726973059 0
7.59025987293186 14.7928496479151 0
7.27906544434445 15.301805719339 0
8.16587820503847 17.5360678937154 0
5.49393196840572 15.4441153773106 0
7.86281270674097 15.8868536187909 0
6.38223913063703 14.5155240331605 0
6.98581446475355 14.5010690685936 0
5.83305696370485 17.2136807734029 0
5.94259808146493 15.1974327847366 0
8.11575453474105 14.8800497505906 0
7.6729584153114 17.1295554605365 0
6.43817451417962 17.6473392479464 0
8.03285814458111 15.8077986271753 0
7.0013346148298 16.827160330911 0
6.20348973826708 14.5804401660113 0
6.48969197779845 14.7434237077718 0
7.77089192406651 14.255459912339 0
6.19922829510475 14.4810705936927 0
6.23499333184262 17.07471596706 0
8.06842045295135 14.5204244210896 0
5.77885078843521 15.24733521888 0
8.02033677369558 15.9906482786912 0
9.02153433965213 15.3516718124015 0
5.36126154203038 16.36449108735 0
7.18097443550095 16.4472895523921 0
6.68221396646502 14.1924691512233 0
6.1439189625592 15.6859632207994 0
5.32230838877976 15.313359149 0
8.04164345797944 16.9311299300879 0
7.22142339795063 17.5745619188934 0
7.69497749771076 15.1893816482648 0
8.07705965186079 16.624944558064 0
5.46321972133754 15.4116573098417 0
7.84292743720018 16.7721850973089 0
6.37692622886761 16.3955006767425 0
6.92847254367211 16.5344208458033 0
6.91299345723099 14.5658148543915 0
6.60735529941484 17.1019266068674 0
7.48228644199795 17.5801730445198 0
6.35635818709228 14.1124740197907 0
7.22442233516426 16.7355800278186 0
8.31345629895218 14.749887945706 0
8.48819118381129 17.2212683526228 0
7.38408329726068 15.1773800967504 0
6.11740405179764 16.5057019511635 0
5.96778130669472 16.9365265717058 0
8.9284796209435 16.1137285268012 0
5.53713068643224 15.1394534747328 0
7.52343910206476 14.4443181884496 0
5.96452482511143 16.3824495731286 0
5.43474345345999 15.7305197000359 0
7.11756063301577 15.3435207393035 0
6.82128270957735 15.410355907721 0
7.11032526987289 16.7691598665759 0
8.93747431046041 15.45671397272 0
8.11740915823098 16.8101550685928 0
8.49215787813403 17.1985264092152 0
6.45764951357605 15.5285484896259 0
7.95188697624603 14.7624211582784 0
6.64323273284558 14.0955680237694 0
7.18376881854417 16.9109313428736 0
6.00622707365842 15.7639944701917 0
5.94118547962728 15.0143671016226 0
7.19050868642476 14.2815776091636 0
5.87454765230623 15.1746110783178 0
6.91636149000896 17.1887247182094 0
7.23650487426378 16.1439101613597 0
6.48948036019222 14.5970296396648 0
6.72945798652552 17.5316376977164 0
5.72313283224527 16.0302605392088 0
8.11307217398666 15.632296735292 0
8.73019261123473 16.5730275540159 0
7.73304192172614 16.8657177103601 0
7.27775628137356 14.6151614698167 0
7.68013885208353 14.2504279479929 0
8.08725663311289 17.3461200343294 0
6.35476366289641 16.492776648905 0
6.44523149913468 16.1479659782132 0
7.52811562033362 14.3707773022703 0
8.58974610818118 15.2651228022976 0
6.39352836999392 14.2024109823248 0
7.37429989179646 14.7827057704812 0
6.43334860616816 16.8665129251262 0
7.02999195018636 16.6358015808264 0
6.96144853986861 15.1498736245121 0
5.46680798359211 15.9699849843148 0
6.70282056439031 16.8446725741167 0
7.31425068735808 16.7532979183929 0
7.32772733230738 14.7222716645113 0
6.45317742698909 15.7033896069349 0
5.88882984741523 14.5587579668131 0
8.5765924284133 14.9470058322539 0
6.65724745943345 15.7375537911026 0
7.96824971589764 16.0194688452514 0
8.02194954017772 15.1951249479048 0
7.64031940933265 15.9138562364248 0
5.86081654867068 15.239517093714 0
7.92790324600011 17.3342001132222 0
7.42062157359686 17.5050712927171 0
5.87411956273414 16.6974140415967 0
8.34669839143725 16.3857508548397 0
8.21285369288501 17.1141565817063 0
6.15864297945859 15.7486280027629 0
6.47352600034907 17.3924496713351 0
8.11249376851959 14.8598590858224 0
6.60386927240985 16.3010283412144 0
8.15424968195887 16.336491048506 0
6.44425917879944 14.7568573342142 0
8.39392760887118 16.5882923934605 0
5.63304415368283 16.7770263662404 0
5.77273005161492 15.5234638158124 0
8.70756676535113 16.4093384335934 0
5.81453229409974 16.5284490960028 0
6.70909422887539 15.0396452887222 0
7.51275115259471 14.4576976309794 0
6.88027167424561 17.562453402847 0
6.31782564936982 15.6421902394746 0
8.16700632402533 17.6520033349596 0
6.25605868426274 17.5063782971611 0
6.338176650012 16.0533131689764 0
6.63794305015105 14.9642119542534 0
7.45922262780677 16.2688906029067 0
8.0941621670337 15.2277746286149 0
8.71640799858324 16.0844565247988 0
7.47357356476096 15.2737795297884 0
8.28476151883446 16.1836561177814 0
6.12036742150836 14.9890275420501 0
6.58965377719699 14.8211989711878 0
6.09842712934347 16.0212772881308 0
9.14080064140657 16.2045358434565 0
5.89493077379323 16.6943593382868 0
7.59524900271093 15.7255536407807 0
5.81351596699674 16.2055110216952 0
7.54740060409921 17.3856439383052 0
6.37781697914545 14.3504918716733 0
9.04003023222337 15.759610443279 0
7.8356558584797 16.2046921866061 0
7.64858162445521 17.8013629753859 0
7.47984903842498 15.464147078408 0
8.11654957856707 17.226480826295 0
7.99943580665417 17.6853853498845 0
8.89780559897837 15.1228916053138 0
8.82630390347392 14.8411065005737 0
6.05759431083136 15.6021755819212 0
6.03060827772087 17.0033636329895 0
6.2427887132565 17.0005562393189 0
8.52598014229095 15.4163134591744 0
5.45468122218601 15.4345448268037 0
8.02573517818751 14.6297439921056 0
7.63959471583629 16.5707770221366 0
6.54013695619778 17.5147280153967 0
6.75313360853734 14.0340133485307 0
7.38011878312161 15.9309848973005 0
8.26261416214361 17.0253367584469 0
8.2488653447749 16.222471369173 0
5.55139304321018 15.9502751106993 0
8.0485006937713 14.4084828418455 0
7.32821356689444 14.4266883525613 0
8.47551454318172 15.3247211580274 0
5.9631971234168 15.0530450202925 0
7.19927607571324 15.0269960400459 0
7.06370567467083 16.6843392885015 0
5.42505846338972 16.1143873339662 0
8.47469867322899 17.3233487108986 0
6.5656490663291 15.9566351982441 0
8.5063991063735 15.8099051747158 0
7.58440733962587 17.3574797153024 0
6.19763184185687 16.9570827664571 0
6.67119969685827 15.6668410478056 0
5.45413288422117 14.9616980466323 0
5.4980055834089 16.1504669327219 0
8.4955235629487 15.2872504575143 0
6.92258146423911 15.0885352214687 0
7.20235453069928 15.3391433400478 0
7.11774380288456 14.91494561577 0
7.26745011906028 16.8992472451066 0
7.14137636477459 17.3194068233698 0
6.45230876264023 16.7817216810885 0
6.05134982632477 16.6509635471745 0
8.17127587371235 16.4020165048614 0
8.21885049714272 14.6755896855164 0
5.25189151752537 15.497811562548 0
7.36200131640658 14.2130953664719 0
8.89227709334013 16.0371179706987 0
8.12581227125068 16.6641920656478 0
7.76600334615584 14.7825254399938 0
6.06357478988771 15.6545442048882 0
7.26376217630464 17.0682845081331 0
7.36950780349204 16.8469212999195 0
6.70258382700824 15.7032786992767 0
6.08078292124386 15.4488235971823 0
6.50219131665077 17.5113460892117 0
8.18459362795151 16.3712405791556 0
8.01860387277763 16.8514910262981 0
8.3567839277102 16.0333844978741 0
6.34672266659514 17.4201849289648 0
7.52731162148169 15.7053020379438 0
7.58264296431776 15.4679696246246 0
6.18393957998382 17.0998887611361 0
7.22375945661175 17.127051367778 0
6.52729250666201 15.4301537121536 0
7.57544285042146 14.083373962449 0
8.91216448847397 15.4768097617723 0
7.14378092166875 14.9470287069096 0
7.87028412859561 15.156766205658 0
7.10942412305285 16.5388004249796 0
9.02426784628341 15.6901233773635 0
7.99925422566307 15.4642057859289 0
7.27615438556903 16.1727636571413 0
5.954402533057 15.8627629095445 0
8.04676928700666 16.5702502378139 0
8.03396434501438 16.9160914249301 0
6.55050089751043 15.2779828994335 0
5.99190305279923 17.1873224261711 0
8.31912369541593 17.4376123848445 0
7.20484423179275 15.2766606929896 0
6.24986699584415 16.8174265978321 0
8.89432475534412 16.8565735623906 0
8.13220581139715 16.8379804993895 0
8.08412039043299 14.442966148615 0
7.21179135400435 14.9786502581125 0
8.54166547405332 16.7093518256909 0
8.22538653689139 14.3573062593519 0
6.67352722220984 16.9580244153598 0
8.44063733734606 16.0166430325948 0
7.76977465933994 16.0019588069502 0
6.92476376504993 16.4557697601685 0
7.16416891545706 16.8418381911274 0
6.08298512296353 16.3701676794716 0
8.26695045848188 15.0143892591537 0
6.61926264358469 17.3030370561487 0
8.01524743722112 15.2965005737977 0
6.36864142432282 14.5617246484903 0
5.67903934692875 16.0909342781728 0
5.90479504749956 15.3481456051346 0
5.48291264913425 15.8653186946338 0
8.47276770456841 15.5011897598749 0
6.47397236127973 17.2764910359533 0
8.65846072667339 16.8240733345963 0
6.82020123491651 14.0757790391827 0
6.62425538999939 17.3913191684093 0
7.74238309391064 14.8175716971688 0
8.09978152530468 15.8554362267938 0
8.49739373470378 16.3539110325818 0
5.83605226436726 16.3777766048407 0
7.2353203445874 17.6643945438477 0
5.61669336985414 15.2844561137449 0
6.00767683398934 17.0393506677932 0
6.12885924152917 16.5507539424154 0
7.50451191103479 16.6705799288382 0
7.57440426048926 17.6258649157242 0
7.28225188861123 17.6468254770261 0
8.13741261504474 16.8329243496527 0
5.64944426820749 16.2507872250015 0
7.25833108007614 16.3480320580186 0
7.53504960634882 16.8634491085416 0
5.64729224792295 16.819935028002 0
6.13359795263285 14.663731909689 0
7.71024225929449 17.6656731523064 0
6.50219442839753 14.5789649071856 0
7.16519838625737 15.442146713811 0
6.21481618322285 15.6744253965034 0
7.53561576301549 15.0019934059296 0
7.53118308818927 15.6557374507553 0
7.72044228115499 17.5361774809615 0
6.384377838375 17.6277245881782 0
8.81586162280103 15.2059225734911 0
6.89289928580695 16.4304004796781 0
6.17844987321759 14.19749005966 0
6.91568386051297 17.086095898393 0
6.74064694298815 15.2397229658068 0
5.61738978986589 16.8751755944475 0
7.45913048308516 16.0293654403713 0
6.86737957913681 16.5639676004839 0
7.97541483019595 16.8095981344972 0
7.2887339742333 15.8669987448026 0
6.56088234529562 15.0340428767215 0
6.43737395894702 16.1376443210616 0
7.51843610239941 14.0927092549122 0
7.70688905055469 15.1338116100525 0
7.90226128347988 14.8948978254262 0
6.26749820583309 14.1591067504402 0
6.82027746063199 16.0492468008449 0
5.97051998319299 17.4033649433728 0
7.6341096336892 15.6774332494742 0
6.05271359216402 15.9299238290808 0
8.85565059927491 16.7077851332031 0
6.52862462631747 14.8669818019146 0
7.56939007932283 16.0380396769068 0
7.65243944272019 17.613477208767 0
5.91887892802884 15.9612566527669 0
7.00456235946827 17.4473457669383 0
6.77315649854876 15.6825386023267 0
6.67639116261396 14.9790008445354 0
7.49674088601315 17.4498266316626 0
5.96249536482235 16.2117976098966 0
5.72004967445587 15.620098734124 0
6.03381647745527 16.1447885527785 0
8.1260640930912 16.0566674517783 0
6.75788371718281 17.5180990444817 0
7.07830279273129 14.4592173024847 0
8.76078142560458 16.2167666090619 0
7.99981752165677 14.6780411952751 0
8.2244529152779 16.7388468795413 0
7.47957999514693 15.005606419584 0
8.03660713372281 15.8839197554807 0
8.43266742911264 15.9502643215505 0
8.0654899119771 14.7086623393312 0
6.90916163544535 15.1854140815461 0
6.52112437405166 15.1169192199459 0
5.86456936355642 14.7027643188493 0
6.44222983719071 17.3672271720649 0
8.27536481287353 16.0620479173279 0
7.27616245976594 15.7121779933271 0
7.24132872052915 16.28893990158 0
5.88982704421265 15.8460789236557 0
7.26092239894218 15.6704012072406 0
8.04211509725901 14.6617206157565 0
7.0854373362417 17.2762408389259 0
6.45059715375396 16.6361518484308 0
6.95551038077514 14.7173430331961 0
9.0055224181875 15.6201581758789 0
7.06023233810876 16.4588238760849 0
8.89590080282839 15.2959739081909 0
8.86763395502759 16.6562485397781 0
8.11558366399605 16.0533171210194 0
6.16122633669038 15.1551560599809 0
6.26015006800402 15.9653967673801 0
7.2769183831936 16.0714369218333 0
7.03378962836263 14.3505192708674 0
6.62421476044046 16.1154918564526 0
7.97171192128734 14.662830416864 0
6.49032784648785 17.1720581809238 0
6.69455434139839 14.3722826710797 0
5.62056191542183 16.851045804478 0
8.24800846267813 15.3594586898805 0
7.1215221899803 14.8885200181894 0
7.42023807566508 15.4030638179009 0
5.5826351943292 16.2682040862793 0
5.30943866762757 15.4700078096252 0
7.25277047803234 15.6844392116475 0
8.11867960065169 16.3155901030836 0
8.45445795746335 16.5670680383662 0
7.59654451540126 15.2091900477512 0
7.06806667039518 16.4568948008389 0
7.79110897135863 17.1611555810581 0
6.60768047922569 16.4127721931155 0
7.43991804959469 17.0257271210312 0
7.57154262722431 14.1678812430889 0
6.7061932704752 15.9929981971577 0
5.95430407846382 16.0447712406229 0
7.51296783307711 14.7885890977264 0
7.11929201623658 16.319520661438 0
6.99589719548407 14.8789026131993 0
6.04179450863125 15.7601376789372 0
8.58957233595358 15.985486903166 0
7.0813532438768 14.504299944582 0
6.84839631051897 14.399190225967 0
8.3873055145259 15.2884584278587 0
5.62220509415751 15.8235368494381 0
5.96830362715505 16.2562531082639 0
8.46477196106263 15.1190918821245 0
8.06591572181584 16.2475610253377 0
7.14394531598863 15.5238099868495 0
5.75116680829268 14.575426994819 0
5.7228919316942 15.2159885326188 0
7.9950053452806 17.641866379154 0
6.78694765511723 16.6621107199994 0
7.20855858949279 14.19149202032 0
8.67208321553655 14.6411718098821 0
5.79750269123712 14.5549190511707 0
8.5537423437529 15.5921603955895 0
5.64886613121357 16.7577334676834 0
8.99133572185359 15.1790881864361 0
8.33950375309836 14.8453047519362 0
8.80692974768637 15.7997969521256 0
6.77809225297058 17.2905689408271 0
6.36171169863276 15.5089620469101 0
8.17175730855772 14.5410967746943 0
6.70286744940242 14.1305156671094 0
8.14747593076582 17.3788047626936 0
8.02274448616985 16.9986927693594 0
8.63585547695297 14.8203421647758 0
7.68611273552372 14.6302085200702 0
7.11592763063545 16.2132930981773 0
5.80949371418277 15.957221125066 0
6.57451647950015 15.5392039102261 0
6.62677820874876 15.8101786315161 0
8.90628313785687 15.0634863398799 0
7.8042479294014 16.8486366506967 0
7.36969819478136 17.2204692848584 0
5.56986837196747 15.3511513814342 0
8.17273007138715 16.5795999271439 0
7.91956468956456 17.4003184296043 0
5.6240318376596 15.6845131607933 0
5.97855122473142 14.9792921049832 0
5.26874792647342 16.0537969045174 0
6.86712738516855 17.4957310822083 0
6.5603051476251 14.4466787281872 0
5.70606704429863 16.704802712564 0
6.66395892810891 16.6319786893803 0
6.98098877438454 17.761232234308 0
9.00103032364278 16.1008677006486 0
5.55771082448834 16.4984110845267 0
7.55750340302112 15.8290909941655 0
7.51349120283559 16.1485896799462 0
5.97770473066168 16.988213505214 0
6.93612563317656 17.1132261291477 0
8.79568427755273 15.3449393658385 0
8.20553273567795 16.5701480893685 0
8.64017760797044 16.8417923432957 0
7.76327134440098 17.810810313745 0
5.50491586617508 14.9323465650373 0
7.44641998950412 17.7876329366416 0
7.65610784796599 17.3578223081599 0
6.015741019987 17.1214661559142 0
6.38341203408283 16.8285954935731 0
6.71742522490226 17.8217427395576 0
8.01463676127964 15.3737848666048 0
7.74698818366018 17.4768694462908 0
6.57615999022088 16.807852757775 0
5.8557893017791 15.3541657549571 0
7.80006483968756 14.0550725794232 0
8.31003357827718 14.3481686003951 0
8.88174802013089 15.6097245139952 0
6.64295871055046 15.3971123805518 0
6.3696771096647 17.1504667651527 0
7.27996232932726 16.4484369392138 0
5.77123851631308 14.6866281358991 0
6.57414332512938 15.7126050126281 0
8.80649977945397 16.7895269576715 0
8.73574257528839 15.2203825805621 0
6.88264647769816 14.4187974330208 0
6.13910780605578 16.5892829731479 0
6.6582484730177 15.1685648445717 0
8.55187495988106 16.5251010015805 0
5.5450448229898 15.6770695804897 0
6.24336497205982 17.2920393793864 0
6.70071407795098 16.4878352573374 0
5.96187233412523 14.6036955149725 0
6.20153735989244 17.3709551662179 0
7.52537639597869 15.2675307576526 0
5.71311711240189 17.1151498249464 0
8.50328374002577 14.7484446760791 0
5.75629731706979 16.4059623037845 0
8.45470971451047 16.5732703450087 0
7.00243203029706 14.9102733172544 0
8.03084558981599 16.307690983658 0
6.3811515509821 17.5422786331728 0
5.70850759521664 16.5642580101718 0
7.45878864516871 14.1381372743028 0
6.03113545439059 17.4761295269541 0
5.57769562035079 14.7487673564425 0
6.77112566224202 15.0940188029784 0
7.27643830721976 14.9911488528092 0
6.02685687318288 15.945423995977 0
8.66157593623513 16.0262342357702 0
5.61845049931705 14.7856277993566 0
6.76049099907412 16.7093565332731 0
6.94160052405425 16.3847795484552 0
5.82024991387403 16.2394962263756 0
7.01953047390692 15.491129895266 0
7.15346877745954 14.0620179646698 0
6.96039326329307 16.0751914842965 0
7.86725391815077 16.8455416172898 0
5.38425439631095 16.2433458548178 0
5.98370372258236 14.7186374326257 0
6.1048509167866 14.9716424669323 0
8.34221879809181 16.0887679414017 0
8.49774360736767 15.844242472336 0
7.19419447165207 15.0934332134562 0
6.67868662351755 15.0313696597981 0
5.5570607219547 15.4525648146743 0
7.65236121371525 15.7569937346664 0
6.86726946988407 14.9282371136183 0
8.44865778792667 15.3470506503099 0
8.34450473087622 17.1936290782153 0
6.23057495574936 17.1933914109276 0
8.86753067907829 16.2876959914273 0
7.4118787549828 17.1126511961268 0
7.96432866051135 16.341324104491 0
8.3049869118674 15.3219902650794 0
5.66004835743284 16.585747784342 0
6.05061886876189 17.1911818890194 0
7.59580443619614 15.2512905495517 0
7.28433213843983 15.0774638452868 0
7.12668231101903 13.9616758644461 0
9.08070225252981 16.2823540554579 0
6.40049371053369 16.1402421840668 0
7.86148651553042 15.6822803409709 0
6.68259922150859 17.4438271213314 0
8.04403092730417 17.2174482922311 0
7.82584825779363 16.6056019422047 0
7.49111905083137 14.6540252097405 0
6.83137483438836 17.3641679459543 0
8.0925310016863 16.341893527265 0
7.96946876529142 16.1375912708144 0
5.607436783735 16.0367573854019 0
7.66973242331294 14.8180183168997 0
6.30917208760067 17.4254495705835 0
5.28570288900092 16.2011592549573 0
7.06866071389686 16.9110414614376 0
8.22925012335647 16.820866025785 0
7.08706217700632 17.3049988584925 0
8.08219433891519 14.9556251700838 0
5.91553904607369 15.4927141348778 0
5.65789967879374 14.8639334319805 0
9.03286309458523 16.3111361081442 0
8.53890649115272 16.3473479121523 0
6.56356415773132 14.5468014723496 0
6.12009830119714 16.8114644850833 0
6.81991935915154 14.0368335171312 0
5.5104283580508 15.3693776436359 0
7.71108710813068 13.9835416854767 0
8.40209726800082 16.3187726042347 0
6.42608106010875 16.4587992494689 0
7.79277810068166 15.5706306164596 0
6.2960261927354 15.7960514176377 0
8.16345527459604 16.8887127331087 0
7.91768954484481 14.9577002077949 0
8.58835854555698 15.3679221881811 0
8.39296460402144 15.2849467317723 0
8.66656146611668 15.5542232580779 0
5.85237397681576 15.0191463856209 0
7.96865381653077 14.996906102753 0
6.99879998281902 15.2123028676591 0
6.93311112281773 13.9770713769503 0
7.75388374931395 16.4666642828442 0
7.01876058933879 14.6848175225161 0
6.18293984066483 17.0112059469506 0
6.57494389592172 14.0215633074913 0
7.89709240987594 15.4225794014304 0
8.61150194985084 14.8724111515221 0
7.79455206072532 14.5328027967471 0
7.14877830659086 15.3137557031174 0
8.5526897016705 14.8261001965149 0
7.05313356530392 16.6978975203669 0
8.83212272728713 15.7604439979711 0
6.99460344834723 14.6592932699651 0
8.51876743039898 15.5711381990484 0
7.2813150926701 14.0737380763938 0
7.71852958719977 15.7369435506507 0
6.40330012321072 15.7571621982923 0
8.08450183867052 14.4613597346923 0
7.17699830643571 17.8498249858749 0
6.28725200159285 17.3181785335702 0
7.92406456498585 16.6270066464081 0
7.72044303751601 15.9625182077087 0
5.98298579922298 17.0831805984866 0
7.56161207023403 15.4971578120014 0
6.29145861949873 15.7844156209375 0
6.1422536792408 15.6204453044401 0
6.40834830353219 15.6589418259908 0
6.12598339854203 17.1369672736746 0
7.63944415930648 15.1556739034337 0
8.49608252293758 14.4748263488353 0
7.58014829619021 15.0293900757449 0
6.08814401956803 17.149857025133 0
6.79794442818426 15.5954098252459 0
6.63846351356316 17.6991914179278 0
8.92058585551246 15.1490272954471 0
6.66094540189209 16.6253542173564 0
5.89873095244544 17.1376749956645 0
8.15836995608307 16.2914044115709 0
5.23133343003252 15.9931906643266 0
7.06356025449517 14.7733338067688 0
7.96147367118546 15.7901459056427 0
6.09187263676063 17.2100692819371 0
9.17421340812976 16.1685687923449 0
5.77589609307724 16.1363892997165 0
6.85691775729292 17.8539933662856 0
8.8751442827431 16.8236202008695 0
7.30320403632362 14.1576242239953 0
6.22143450011162 16.1303918313557 0
7.9651994164506 17.288168669784 0
7.64063869233717 16.6094854382055 0
6.34026250934998 17.432333099236 0
6.72772161475406 15.8358725398066 0
6.11797095477225 15.2336830071819 0
7.05589963952426 14.2085680348465 0
7.99200321574165 14.6001979051128 0
9.1259905617164 15.5535391136118 0
8.27891007793868 15.3456101584317 0
6.83852003566184 17.7675790975539 0
6.55844909266336 16.8773917611048 0
6.00281927502448 16.4759612416818 0
8.61515070329546 17.2803526185333 0
7.37451744437495 15.7002444059664 0
5.96426363136909 15.5622497195047 0
6.90512676924279 16.5394171560935 0
6.63577201258595 14.728059890033 0
8.60687651927125 15.0837446088317 0
8.81787112916821 15.2078423227633 0
8.38958319234578 15.7192978072365 0
7.13433861521193 13.9098748922652 0
8.62228252946959 16.7499950473837 0
5.85805712597213 15.8532384680906 0
6.0746121643959 15.1325161817694 0
8.4982317249206 15.3470580039996 0
6.09293069505761 15.7654473952019 0
7.95351531621618 15.9182179669971 0
6.48242821545838 15.7027337335577 0
7.19778164401805 14.1180692730204 0
8.35390169407355 14.7324026180911 0
7.39212322062074 15.4186901550297 0
6.20146250752611 15.5585670152953 0
7.1393127200051 16.1678979216694 0
7.16878709697024 15.3659030105203 0
7.62204579303426 16.3638767294844 0
7.49703015123666 16.9360732803067 0
8.17801144561369 17.618792549774 0
6.70147997302443 17.1104263056565 0
7.78983027326466 17.4859804349919 0
5.9957539476321 16.3534914065772 0
